true_Loss Aversion,est_Loss Aversion,true_Perception Shape,est_Perception Shape,true_Learning Rate,est_Learning Rate,true_Forgetting Fact,est_Forgetting Fact,true_Exploration Weight,est_Exploration Weight,err_Loss Aversion,abs_err_Loss Aversion,err_Perception Shape,abs_err_Perception Shape,err_Learning Rate,abs_err_Learning Rate,err_Forgetting Fact,abs_err_Forgetting Fact,err_Exploration Weight,abs_err_Exploration Weight,global_error
3.2024903840397947,2.8081860930192453,0.428027856620838,0.5087408563046345,0.7423119518163391,0.7577852206866227,0.11227492393744429,0.06726102146841947,2.4958695479484767,3.8449896201130627,-0.3943042910205494,0.07901889599610208,0.08071299968379653,0.08236020375897606,0.015473268870283552,0.015789049867636278,-0.045013902469024814,0.09186510707964247,1.349120072164586,0.2703647439207587,0.13770459385037026
1.8585664665541601,1.9183391431321988,0.7854147867485191,0.7776034901075364,0.10263689513632987,0.10579731886322408,0.13917069268596063,0.16128588180780407,4.978319119642404,4.777855161134408,0.05977267657803864,0.011978492300208143,-0.007811296640982679,0.007970710858145592,0.003160423726894207,0.0032249221703002113,0.02211518912184343,0.04513303902417027,-0.2004639585079966,0.040173137977554424,0.027814704236772684
1.4973794266652527,1.4424390085453578,0.7102180236702154,0.99,0.8052419156126538,0.7995583877891668,0.3590750214878715,0.3969556434391221,1.480266725578725,4.173919998048848,-0.05494041811989492,0.011010103831642267,0.27978197632978463,0.2854918125814129,-0.005683527823487022,0.0057995181872316556,0.03788062195125058,0.07730739173724609,2.6936532724701228,0.5398102750441127,0.2753296198047078
1.9108314668259236,2.3644551811683687,0.3632746263102484,0.41019264050325166,0.895718717508281,0.8559413653946387,0.2418083743577236,0.22482621755661766,3.3159074021636226,5.0,0.4536237143424451,0.09090655598044992,0.04691801419300323,0.047875524686737995,-0.039777352113642306,0.04058913480983909,-0.01698215680110593,0.03465746285939986,1.6840925978363774,0.33749350658043636,0.15956600663341686
2.081933725377413,3.3181142802055428,0.6048970440112359,0.5640682929650268,0.5194208474049776,0.5079524567443676,0.3323313666291422,0.24771973426019492,1.4389749087629793,1.4450490584656088,1.2361805548281297,0.24773157411385363,-0.04082875104620909,0.04166199086347866,-0.011468390660610006,0.011702439449602047,-0.08461163236894728,0.17267680075295364,0.006074149702629539,0.0012172644694648375,0.13642753434389393
0.3588250141836985,0.2270135303050413,0.7792994432333262,0.99,0.8394553175480427,0.8560461545569665,0.2811342230802699,0.5,2.3017400024504284,4.47453772959234,-0.1318114838786572,0.026415127029791024,0.21070055676667376,0.21500056812925894,0.01659083700892383,0.01692942551931003,0.21886577691973008,0.446664850856592,2.1727977271419117,0.43543040624086404,0.2954043792329909
2.6196095760518636,2.8627186126650264,0.048641416754477855,0.13253974976942168,0.7948288025370948,0.6268076452652579,0.4206047336526949,0.3228923368910611,2.8213847653463557,2.938499952673968,0.24310903661316274,0.04871924581426107,0.08389833301494382,0.08561054389279982,-0.16802115727183686,0.1714501604814662,-0.09771239676163379,0.19941305461557918,0.11711518732761217,0.02346997742036316,0.1260272144091745
3.604854539912521,3.285276616908568,0.3956642861506505,0.3334272335767853,0.529751269900555,0.5316263362190486,0.12249799328773259,0.12467923730764637,2.067079381168991,1.4094298574587916,-0.31957792300395305,0.06404367194467997,-0.06223705257386525,0.06350719650394414,0.0018750663184936567,0.0019133329780547518,0.002181244019913778,0.004451518407987302,-0.6576495237101996,0.1317934917254909,0.07145314163053569
4.1478041621352,2.101160854509429,0.448152323984144,0.48601783073145904,0.8356497945436729,0.8181976672894175,0.2975988048412338,0.5,0.7941798463449079,0.8460011877445184,-2.046643307625771,0.4101489594440423,0.037865506747315036,0.038638272191137794,-0.01745212725425549,0.017808293116587236,0.2024011951587662,0.4130636635893188,0.05182134139961048,0.010385038356635366,0.2610600159021569
1.8409824932234091,2.171501899507415,0.5543463425659996,0.5219055549481519,0.5977188454347079,0.5644776055768468,0.38521728778750136,0.17730663044970768,1.3959082720525229,1.4289320585654577,0.3305194062840058,0.06623635396473061,-0.03244078761784763,0.03310284450800779,-0.033241239857861093,0.033919632508021526,-0.20791065733779368,0.424307463954681,0.033023786512934805,0.0066179932891652915,0.19324296425659074
2.5969036007397186,2.6311828535835122,0.3804463479273171,0.4018662887469888,0.5621741382537562,0.5088961351561315,0.15233188111663248,0.125070514828288,3.956438080172432,4.150535297764882,0.03427925284379363,0.006869589748255236,0.021419940819671746,0.021857082469052803,-0.05327800309762465,0.05436530928329046,-0.027261366288344496,0.055635441404784686,0.19409721759244958,0.03889723799447887,0.04022140632732898
3.063946708590828,3.8277553177629735,0.3658057252107155,0.3758099614199278,0.17534741618943944,0.11221278609320312,0.2444510145528182,0.19904145181431915,0.6395741430972391,0.4674225796167648,0.7638086091721457,0.15306785754952817,0.010004236209212258,0.01020840429511455,-0.06313463009623632,0.06442309193493502,-0.045409562738499054,0.092672577017345,-0.17215156348047433,0.03449931131873233,0.08655948742918342
3.366757021637593,1.2927444898613596,0.016461627840308232,0.20507190857005353,0.6430940913205182,0.5713606093841449,0.06831732711860677,0.06881684404972777,4.3118485270142815,5.0,-2.0740125317762335,0.4156337739030528,0.18861028072974528,0.19245947013239315,-0.0717334819363733,0.0731974305473197,0.0004995169311209913,0.0010194223084101864,0.6881514729857185,0.13790610681076523,0.2164112192141666
4.372265742759308,3.3215776739830205,0.21259625210929164,0.29430500480148797,0.7241055669274142,0.7768923436210788,0.30912183140780963,0.3215586638608973,3.200801720900935,3.881692829604028,-1.0506880687762874,0.21055873121769286,0.08170875269219632,0.08337627825734319,0.052786776693664605,0.05386405785067817,0.012436832453087687,0.02538129072058712,0.6808911087030927,0.1364511239885957,0.12120316741124039
4.927617540931409,5.0,0.40823606312568206,0.36098488244299426,0.44765984343781967,0.5397029250740701,0.03322674617613671,0.22126726985932801,0.6021455858668731,0.5092438791558964,0.07238245906859131,0.014505502819356975,-0.0472511806826878,0.04821549049253857,0.09204308163625047,0.09392151187372497,0.1880405236831913,0.38375617078202306,-0.09290170671097664,0.0186175764951857,0.17830973405619788
4.609129921785238,5.0,0.05379171006234488,0.08686358586738073,0.4753150620341716,0.43848926162248575,0.21386162833824743,0.22815157715652812,1.212730698944953,1.587558236470848,0.3908700782147623,0.07833067699694635,0.03307187580503585,0.03374681204595495,-0.03682580041168587,0.03757734735886314,0.01428994881828069,0.029163160853634063,0.37482753752589515,0.07511573898314532,0.055098935580558284
4.283674597206489,2.373689154513567,0.07687584572197806,0.15314380799493368,0.8493170984966995,0.908689914648636,0.09573963355440257,0.1330193370460109,1.7649013563278897,1.760388798932615,-1.9099854426929221,0.38276261376611664,0.07626796227295563,0.07782445129893431,0.05937281615193657,0.060584506277486294,0.037279703491608335,0.07608102753389456,-0.0045125573952746745,0.0009043201192935219,0.18001304767345488
2.835492381049938,3.022822858945727,0.7872278796280184,0.864225910859901,0.20769046958018236,0.14023243325539564,0.40196817607818713,0.5,2.370048457488416,2.374245024446693,0.18733047789578894,0.03754117793502784,0.07699803123188254,0.07856941962436993,-0.06745803632478672,0.06883473094365992,0.09803182392181287,0.20006494677920994,0.004196566958276637,0.0008409953824201678,0.10232048096832536
2.3024853511351253,3.8785390208722004,0.5646145107603926,0.4976563930227563,0.8999881837291266,0.824311779619182,0.339926127368589,0.3371434796151205,3.0359032339873746,2.2436861246754973,1.576053669737075,0.315842418784985,-0.06695811773763627,0.06832460993636354,-0.07567640410994458,0.07722082052035162,-0.0027826477534685368,0.00567887296626232,-0.7922171093118773,0.1587609437498752,0.16469670780392692
4.089862078226321,4.530147721675981,0.7133650862786938,0.6879219401154838,0.16492291100165216,0.15881550392958585,0.48392665139739605,0.5,1.7720036681010813,1.7413635391256563,0.44028564344966004,0.0882335958816954,-0.025443146163209973,0.02596239404409181,-0.0061074070720663065,0.006232048032720721,0.016073348602603954,0.032802752250212154,-0.030640128975425007,0.0061403064079008024,0.04384467057093456
3.917115026829753,3.0652792699824154,0.8702649679078168,0.99,0.3746541738949804,0.5073443014699935,0.10969074812972797,0.5,1.0671313025045415,1.5236958525242665,-0.8518357568473376,0.17070856850648047,0.11973503209218317,0.12217860417569712,0.13269012757501314,0.1353980893622583,0.39030925187027204,0.7965494936128001,0.45656455001972507,0.09149590180756013,0.37557003743781014
0.2743759306206006,5.0,0.8942932134806476,0.99,0.8974566932522196,0.99,0.04452712162011644,0.01,1.2527437895842366,0.01,4.7256240693794,0.947018851579038,0.09570678651935238,0.09765998624423712,0.09254330674778044,0.09443194566100045,-0.03452712162011644,0.07046351351044171,-1.2427437895842366,0.2490468516200875,0.44323560587090494
4.313904622617728,2.8605478756297744,0.5692857335261003,0.9124649567874183,0.761460067116377,0.5950816044625054,0.4308819563493249,0.12788242770617575,1.3262401646955535,5.0,-1.4533567469879536,0.29125385711181434,0.343179223261318,0.35018288087889593,-0.16637846265387168,0.16977394148354255,-0.30299952864314916,0.6183663849860187,3.6737598353044465,0.7362244158926746,0.48180565110575374
2.466619144805934,2.5863815091180165,0.6466548317563061,0.6714978442219893,0.5414428188392445,0.5103946433582741,0.04135096547659116,0.05908911883616387,4.877519427542899,5.0,0.11976236431208243,0.024000473810036557,0.024843012465683212,0.02535001272008491,-0.031048175480970386,0.031681811715275905,0.01773815335957271,0.03620031297871982,0.12248057245710076,0.024545204901222594,0.02875869546755271
2.5816026132295957,2.1598126938652578,0.05252180397300918,0.01,0.4972788845328291,0.4904370546075825,0.11310618241121845,0.17217126852073583,4.947201451971302,4.898982906197197,-0.42178991936433796,0.08452703794876512,-0.04252180397300918,0.043389595890825694,-0.0068418299252465675,0.006981459107394457,0.059065086109517384,0.12054099206023956,-0.04821854577410534,0.00966303522527161,0.0688472555209878
1.2351572456905977,1.736918808319325,0.12027447800487572,0.10075588620181859,0.7404886621616622,0.5272044935939778,0.29260967264098336,0.3875577403184559,4.765257666429943,5.0,0.5017615626287273,0.1005534193644744,-0.019518591803057123,0.019916930411282778,-0.2132841685676844,0.21763690670171879,0.09494806767747255,0.19377156668871948,0.2347423335700567,0.04704255181764663,0.139738269031862
1.2049481734208614,1.1082489584835324,0.650474203486302,0.7498104765346449,0.38419782199756985,0.3627289392047494,0.3651756171507914,0.31632871108549343,1.7214694790872318,2.480286911291949,-0.09669921493732891,0.019378600187841464,0.09933627304834292,0.10136354392688053,-0.021468882792820443,0.021907023257980045,-0.04884690606529796,0.09968756339856726,0.7588174322047172,0.15206762168431207,0.09401296475672805
1.701980823523004,1.8411683537523862,0.7714063213747573,0.7845066106183237,0.4187290185427441,0.4040066491603941,0.23833124813000417,0.23248050960150238,4.601174437261192,5.0,0.13918753022938213,0.0278932926311387,0.013100289243566432,0.01336764208527187,-0.014722369382349998,0.015022825900357141,-0.005850738528501792,0.011940282711228148,0.398825562738808,0.079924962472707,0.03927590840259811
2.135979875337496,1.7318067333443414,0.15511997171283753,0.12282286859308181,0.8030522410891587,0.8156414433485076,0.3407646012294408,0.4919992266096683,3.562946375974423,3.5574158525808537,-0.4041731419931547,0.08099662164191476,-0.03229710311975573,0.03295622767322013,0.012589202259348897,0.01284612475443765,0.15123462538022753,0.30864209261270925,-0.005530523393569187,0.0011083213213565503,0.14357768509734564
4.024991501176018,4.2653749943586075,0.013380682964416314,0.11519248724447839,0.26472340698291236,0.24808759083536888,0.28153360329307553,0.0511257416563708,0.3362769970035131,0.8647577444749457,0.24038349318258945,0.048173044725969824,0.10181180428006208,0.10388959620414498,-0.016635816147543475,0.01697532259953416,-0.23040786163670474,0.47022012578919337,0.5284807474714326,0.1059079654251368,0.22168685836227894
0.3705524922863594,5.0,0.6446310914623385,0.99,0.9473159059185197,0.3890110526975378,0.42544474590824777,0.21279703638475445,0.09612854756743491,3.8980508266517573,4.629447507713641,0.9277449915257797,0.34536890853766145,0.35241725360985865,-0.5583048532209819,0.5696988298173284,-0.21264770952349332,0.43397491739488436,3.8019222790843226,0.7619082723615876,0.6447175957051636
0.8080256636363159,1.074893934206055,0.3522848148482971,0.32628937021350046,0.49665216155353403,0.5022858667226793,0.12804859832277649,0.12787386444375015,3.834686569125749,4.25632456532663,0.26686827056973916,0.053480615344637106,-0.02599544463479664,0.026525963913057796,0.005633705169145242,0.005748678744025758,-0.0001747338790263342,0.0003565997531149678,0.4216379962008814,0.08449659242502633,0.04633929559517458
1.725002050778119,1.1510442357072206,0.14722993058794892,0.19511163278656798,0.3973615380149317,0.3398122402316391,0.06791217806465312,0.05899849995293264,1.1917577111426974,1.213901205869317,-0.5739578150708984,0.11502160622663293,0.047881702198619064,0.04885887979450925,-0.0575492977832926,0.058723773248257755,-0.008913678111720481,0.018191179819837717,0.022143494726619695,0.004437574093510961,0.0623157326287909
3.714673612896958,3.200527688616436,0.286250392093667,0.2965480376612037,0.42263628296769196,0.5169890965268745,0.34186026829057714,0.34837327974068144,1.001935933696586,1.0891112665723413,-0.514145924280522,0.10303525536683807,0.010297645567536706,0.010507801599527251,0.09435281355918257,0.09627838118283935,0.0065130114501043,0.013291860102253673,0.08717533287575518,0.017470006588327692,0.06399699852544144
3.2342407899442396,4.1878715182806925,0.5143293634874505,0.41390865879302957,0.16328345987655918,0.1969855293485464,0.27595156719698927,0.3268780165387475,2.0049895981272297,1.735275543008196,0.9536307283364529,0.1911083623920747,-0.10042070469442094,0.10247010683104177,0.03370206947198723,0.03438986680815023,0.05092644934175822,0.10393152926889432,-0.26971405511903357,0.05405091284950572,0.11129102018156171
4.356655914264475,5.0,0.9896173624198109,0.99,0.6767009319412258,0.99,0.161906216816221,0.01,1.3066485145466575,0.01,0.6433440857355253,0.1289266704880812,0.00038263758018908245,0.0003904465103970229,0.31329906805877417,0.3196929265905859,-0.151906216816221,0.31001268738004284,-1.2966485145466575,0.259849401712757,0.2376785156595974
3.02523363684202,5.0,0.951119288711404,0.99,0.838747058771206,0.7454978350616722,0.26182509020609035,0.5,2.7521282249667607,5.0,1.97476636315798,0.39574476215590776,0.03888071128859594,0.03967419519244483,-0.09324922370953381,0.09515226909136104,0.23817490979390965,0.48607124447736666,2.2478717750332393,0.4504753056178836,0.3482628801725905
4.6425621471205805,4.6914539764321574,0.9211205800475931,0.9472142118936763,0.369331654060045,0.3088653823670639,0.47116560729368295,0.4353224715431804,4.646214903707238,5.0,0.048891829311576984,0.00979796178588717,0.026093631846083154,0.02662615494498281,-0.06046627169298108,0.061700277237735794,-0.035843135750502575,0.07314925663367873,0.35378509629276156,0.07089881689233699,0.054752775959431156
4.541704767475656,5.0,0.5475825382976992,0.5765536323388863,0.15266979670446576,0.12777929390238507,0.2125411106510383,0.4474250094930667,0.668086069491589,0.7441779887907884,0.45829523252434434,0.09184273196880648,0.02897109404118714,0.029562340858354224,-0.02489050280208069,0.02539847224702111,0.23488389884202837,0.47935489559597627,0.07609191929919945,0.015248881623086063,0.21907430069617315
